,Open,High,Low,Close,Volume,DeliveryPct
2025-11-20,324.5,329.2,320.1,321.95,1064343.0,28.9
2025-11-21,320.95,328.2,318.25,321.2,1458831.0,27.85
2025-11-24,321.45,323.8,313.25,315.9,982570.0,44.94
2025-11-25,315.95,317.3,311.65,312.95,872908.0,32.77
2025-11-26,313.2,318.0,312.4,313.75,1136496.0,57.29
2025-11-27,314.95,323.95,313.8,321.2,1810084.0,24.31
2025-11-28,321.2,334.8,320.35,329.75,5775447.0,13.83
2025-12-01,330.0,334.75,323.15,332.25,1214314.0,38.31
2025-12-02,331.0,332.45,322.1,323.65,861840.0,34.23
2025-12-03,323.65,326.5,319.5,325.5,618055.0,34.6
2025-12-04,325.4,340.4,323.4,331.55,4577376.0,18.16
2025-12-05,332.7,335.0,327.5,332.75,1198767.0,33.54
2025-12-08,333.0,333.4,312.45,314.9,1270545.0,48.19
2025-12-09,313.75,321.0,304.3,319.9,1498240.0,30.2
2025-12-10,320.7,324.25,316.5,317.75,634834.0,44.18
2025-12-11,318.8,321.95,315.3,320.25,591124.0,28.31
2025-12-12,322.0,323.55,319.0,320.65,894265.0,67.2
2025-12-15,320.65,321.75,313.2,316.5,840316.0,39.16
2025-12-16,317.5,317.75,314.0,314.8,338463.0,50.66
2025-12-17,315.75,315.8,311.0,311.9,459534.0,43.45
2025-12-18,312.0,319.0,311.8,316.45,840550.0,34.16
2025-12-19,328.0,340.0,322.0,325.3,12333221.0,11.55
2025-12-22,326.2,330.9,325.3,327.5,1114205.0,32.46
2025-12-23,328.3,328.45,321.6,322.5,606050.0,46.05
2025-12-24,323.5,324.45,321.5,323.85,486195.0,37.17
2025-12-25,323.5,324.45,321.5,323.85,486195.0,37.17
2025-12-26,324.85,326.05,318.8,320.2,598761.0,47.98
2025-12-29,319.0,322.3,315.0,316.6,691229.0,37.45
2025-12-30,315.0,322.05,312.3,316.6,858257.0,41.98
2025-12-31,318.0,322.35,316.6,321.1,437596.0,43.95
2026-01-01,321.9,322.95,316.45,317.1,346196.0,54.71
2026-01-02,316.0,320.0,315.3,316.8,651809.0,50.97
2026-01-05,316.8,319.9,313.55,316.45,605221.0,49.89
2026-01-06,316.45,318.3,312.0,312.85,577249.0,47.87
2026-01-07,312.7,314.5,311.0,313.85,403454.0,38.7
2026-01-08,313.7,314.45,305.95,306.9,726214.0,47.38
2026-01-09,302.0,309.95,296.35,302.0,899325.0,44.38
2026-01-12,302.0,302.35,291.8,295.8,1055352.0,40.59
2026-01-13,296.7,303.15,296.15,297.35,693744.0,39.19
2026-01-14,297.4,315.05,297.35,306.55,6431106.0,9.43
2026-01-15,297.4,315.05,297.35,306.55,6431106.0,9.43
2026-01-16,306.5,307.75,301.55,302.2,680630.0,38.07
2026-01-19,300.0,301.05,294.25,295.85,675824.0,38.24
2026-01-20,297.25,298.8,288.0,290.15,1280838.0,25.38
2026-01-21,290.0,291.75,282.2,285.3,1182880.0,25.68
2026-01-22,288.55,295.7,282.8,284.15,974559.0,40.35
2026-01-23,285.9,287.35,273.35,275.05,724443.0,49.79
2026-01-26,285.9,287.35,273.35,275.05,724443.0,49.79
2026-01-27,275.9,278.1,266.7,269.5,1213186.0,28.12
2026-01-28,270.9,275.4,260.0,264.4,2261395.0,37.57
2026-01-29,266.3,270.9,245.95,254.75,4097705.0,30.22
2026-01-30,252.0,259.8,251.65,257.45,1479098.0,35.31
2026-02-02,263.25,263.25,249.2,254.2,1199385.0,32.81
2026-02-03,266.0,278.0,255.0,257.35,4204794.0,32.05
2026-02-04,259.0,294.4,255.05,289.35,33920694.0,6.75
2026-02-05,290.0,309.0,289.5,300.1,26362532.0,9.34
2026-02-06,301.3,301.4,289.5,292.4,3464869.0,17.23
2026-02-09,294.25,298.65,282.4,295.35,2593024.0,21.24
2026-02-10,295.35,303.0,290.05,292.8,3225595.0,31.19
2026-02-11,294.0,294.15,283.0,284.6,2727974.0,27.97
2026-02-12,284.3,284.3,278.55,280.45,699911.0,33.58
2026-02-13,279.5,279.5,267.7,269.3,1252022.0,39.65
2026-02-16,269.3,286.0,267.4,283.7,3322569.0,13.45
2026-02-17,285.0,289.8,280.95,283.3,1326938.0,21.74
2026-02-18,282.8,282.8,277.5,278.7,498734.0,35.8
2026-02-19,279.05,281.45,274.5,276.1,663063.0,32.99
2026-02-20,276.85,277.0,267.25,268.4,1308446.0,36.76
2026-02-23,272.2,297.3,270.6,281.75,24141392.0,6.43
2026-02-24,280.45,287.45,274.5,286.15,2345350.0,24.21
2026-02-25,283.5,291.3,282.3,290.2,1908816.0,34.16
2026-02-26,290.95,291.9,278.0,279.25,2027348.0,22.58
2026-02-27,279.5,283.05,276.3,278.7,1412992.0,28.07
2026-03-02,262.45,272.65,262.45,266.65,1164222.0,36.42
2026-03-03,262.45,272.65,262.45,266.65,1164222.0,36.42
2026-03-04,263.65,263.65,255.0,257.05,1114418.0,40.62
2026-03-05,258.0,260.7,254.5,258.7,732046.0,34.42
2026-03-06,257.5,263.6,255.0,255.85,1074335.0,42.28
2026-03-09,248.0,251.65,242.6,246.0,1136730.0,41.16
2026-03-10,250.05,254.7,248.0,252.4,1032950.0,38.51
2026-03-11,253.0,267.0,247.55,249.15,1968370.0,38.13
2026-03-12,247.0,253.8,244.8,251.75,893593.0,35.56
2026-03-13,250.0,250.5,240.3,246.95,1340810.0,47.28
2026-03-16,248.8,248.8,238.5,244.1,1135703.0,41.09
2026-03-17,245.15,246.6,240.0,240.65,740726.0,51.5
2026-03-18,241.05,247.8,241.05,245.85,1206738.0,49.03
2026-03-19,243.0,243.35,240.0,240.45,686291.0,63.01
2026-03-20,244.05,244.05,239.45,240.6,816806.0,53.72
2026-03-23,240.0,240.05,218.9,221.75,2673833.0,38.92
2026-03-24,230.0,264.0,226.05,259.4,83597916.0,4.6
2026-03-25,258.0,276.8,252.45,264.35,33907622.0,6.63
2026-03-26,258.0,276.8,252.45,264.35,33907622.0,6.63
2026-03-27,258.8,262.95,248.0,250.0,5101995.0,17.45
2026-03-30,245.0,248.5,234.0,235.65,3528419.0,22.62
2026-03-31,245.0,248.5,234.0,235.65,3528419.0,22.62
2026-04-01,248.15,263.34,243.0,255.41,8031172.0,8.78
2026-04-02,249.5,271.38,244.52,268.4,6279166.0,11.12
2026-04-03,249.5,271.38,244.52,268.4,6279166.0,11.12
2026-04-06,267.67,272.09,260.69,268.33,2718749.0,21.13
2026-04-07,268.01,272.49,264.44,269.6,1565685.0,25.12
2026-04-08,284.0,305.75,279.07,297.89,39197930.0,4.66
2026-04-09,294.0,304.93,281.03,286.91,8363125.0,9.26
2026-04-10,291.15,296.48,286.98,288.48,3664582.0,21.54
2026-04-13,281.1,284.96,276.1,282.73,1855395.0,26.8
2026-04-14,281.1,284.96,276.1,282.73,1855395.0,26.8
2026-04-15,290.0,294.88,288.01,293.57,2233062.0,29.41
2026-04-16,298.0,309.0,295.85,298.55,2788233.0,32.49
2026-04-17,301.0,302.76,296.0,296.85,1163544.0,37.85
2026-04-20,298.0,298.0,290.09,292.52,857710.0,25.12
2026-04-21,293.7,297.71,290.1,292.73,777460.0,32.02
2026-04-22,292.73,293.0,289.0,292.02,770378.0,33.01
2026-04-23,289.91,291.78,281.44,283.18,1605195.0,39.24
2026-04-24,284.95,286.9,273.28,275.53,1294129.0,36.53
2026-04-27,277.53,283.39,275.01,282.05,986541.0,35.43
2026-04-28,284.0,284.0,277.52,279.29,604661.0,36.53
2026-04-29,280.8,284.8,277.57,279.15,603493.0,32.27
2026-04-30,281.15,281.15,273.02,278.31,744015.0,38.4
2026-05-01,281.15,281.15,273.02,278.31,744015.0,38.4
2026-05-04,276.5,280.55,275.1,278.8,864728.0,36.74
2026-05-05,280.0,286.0,276.6,278.1,785167.0,29.68
2026-05-06,280.0,289.0,274.55,286.7,1707583.0,40.9
2026-05-07,289.4,294.75,287.5,291.9,1244168.0,43.93
2026-05-08,293.0,295.2,288.15,289.3,595987.0,50.09
2026-05-11,286.9,292.9,280.8,284.9,855127.0,38.51
2026-05-12,281.1,284.85,269.9,270.8,936085.0,44.84
2026-05-13,271.45,273.95,265.1,266.65,745301.0,38.05
2026-05-14,268.6,268.75,259.05,260.45,1314155.0,47.76
2026-05-15,262.0,263.95,252.25,252.9,1054630.0,49.28
2026-05-18,250.95,259.8,243.75,254.7,1188293.0,33.12
2026-05-19,258.0,268.9,257.1,262.0,2528837.0,23.91
2026-05-20,271.0,286.95,266.55,268.4,29300266.0,7.95
2026-05-21,275.0,275.45,266.05,268.65,2585854.0,22.68
2026-05-22,269.8,274.9,265.65,267.7,1789074.0,29.25
2026-05-25,271.0,271.85,267.55,269.05,1396114.0,42.46
2026-05-26,270.5,273.8,264.15,265.35,1548473.0,41.41
2026-05-27,266.5,266.5,262.35,264.85,933023.0,47.94
2026-05-28,266.5,266.5,262.35,264.85,933023.0,47.94
2026-05-29,270.0,276.0,260.0,260.9,2448859.0,46.4
2026-06-01,263.0,264.75,258.1,261.9,1032678.0,37.15
2026-06-02,261.8,272.5,259.15,269.15,1908281.0,29.19
2026-06-03,269.95,271.45,265.5,270.4,637907.0,40.68
2026-06-04,268.6,270.4,262.4,263.35,1268224.0,51.87
2026-06-05,264.9,268.95,260.25,261.1,1055446.0,48.4
2026-06-08,258.35,266.7,256.35,262.0,853857.0,35.82
2026-06-09,264.85,269.4,261.45,264.05,1285468.0,38.28
2026-06-10,265.5,275.9,251.5,253.65,3930795.0,38.78
2026-06-11,252.0,255.4,248.2,250.85,1115433.0,40.77
2026-06-12,256.0,263.8,253.05,262.1,1265103.0,32.04
2026-06-15,269.6,269.6,263.0,263.9,2164537.0,48.81
2026-06-16,265.0,268.55,263.15,264.2,747516.0,43.61
2026-06-17,265.25,268.15,262.55,264.6,888500.0,42.54
2026-06-18,264.6,267.5,264.1,266.85,549692.0,48.94
2026-06-19,267.0,269.5,260.15,267.45,1571291.0,48.7
2026-06-22,269.0,276.8,265.45,267.1,2394327.0,38.1
2026-06-23,267.1,267.65,261.3,262.3,1188645.0,52.75
2026-06-24,261.5,262.8,255.85,259.2,930036.0,45.59
2026-06-25,261.95,262.65,257.6,259.3,977745.0,43.0
2026-06-26,261.95,262.65,257.6,259.3,977745.0,43.0
2026-06-29,259.2,259.2,251.55,255.25,962963.0,44.13
2026-06-30,256.95,258.2,249.25,250.6,1456880.0,57.48
2026-07-01,251.3,254.6,245.0,245.85,1779489.0,57.44
2026-07-02,248.2,255.2,248.15,252.7,1312028.0,38.89
2026-07-03,255.0,255.05,251.25,253.6,1075539.0,48.38
2026-07-06,253.5,253.85,249.05,250.0,716848.0,55.32
2026-07-07,251.0,253.6,247.4,248.85,594333.0,53.14
2026-07-08,247.3,247.9,241.0,242.7,961706.0,50.61
2026-07-09,244.0,245.3,231.75,234.6,9439900.0,58.12
2026-07-10,234.5,238.65,233.7,237.15,1932426.0,43.29
2026-07-13,234.0,240.9,233.85,239.5,1723601.0,42.93
2026-07-14,240.0,240.6,232.85,233.4,1246650.0,53.71
2026-07-15,235.1,238.0,231.6,235.9,825126.0,48.94
2026-07-16,238.0,246.5,235.8,238.0,2384451.0,33.61
2026-07-17,238.95,238.95,233.5,235.7,818626.0,47.44
2026-07-20,236.9,236.9,233.1,235.85,604890.0,42.58
2026-07-21,234.35,237.85,234.35,235.15,424069.0,57.57
2026-07-22,233.5,234.6,229.15,230.6,1046618.0,62.13
2026-07-23,231.2,233.25,228.35,230.3,554770.0,40.72
2026-07-24,227.6,234.95,226.55,233.6,814649.0,43.42
2026-07-27,237.3,240.8,235.7,237.5,1010794.0,37.14
2026-07-28,238.45,240.0,235.25,235.7,502084.0,52.67
2026-07-29,237.95,245.45,236.4,241.9,1404200.0,41.96
2026-07-30,242.0,243.35,238.05,238.75,478188.0,58.72
2026-07-31,239.8,241.0,236.0,239.4,1117132.0,53.47
2026-08-03,240.0,251.5,239.42,250.75,1694645.0,53.9
2026-08-04,253.0,254.48,247.01,247.95,805638.0,55.4
2026-08-05,249.0,260.99,249.0,255.63,3366997.0,32.5
2026-08-06,258.6,262.6,252.7,253.98,1538165.0,47.17
2026-08-07,252.7,257.73,250.8,254.33,1226171.0,48.62
2026-08-10,257.02,266.95,252.1,260.71,7391487.0,21.89
2026-08-11,261.0,266.98,258.03,260.86,2717857.0,43.67
2026-08-12,261.64,264.5,259.51,262.88,1254241.0,49.7
2026-08-13,262.88,272.4,262.7,270.67,3299460.0,43.16
