,Open,High,Low,Close,Volume,DeliveryPct
2025-05-27,491.0,491.6,479.0,485.55,12868629.0,56.31
2025-05-28,486.0,487.85,482.35,483.9,4402044.0,62.26
2025-05-29,485.0,485.75,479.25,483.05,3848181.0,52.12
2025-05-30,483.0,484.95,475.0,475.95,8745176.0,70.18
2025-06-02,476.0,484.8,475.2,481.65,4888453.0,63.48
2025-06-03,484.5,484.8,469.7,474.4,6727880.0,64.11
2025-06-04,475.9,477.0,465.55,467.8,6368562.0,73.23
2025-06-05,469.75,472.7,466.6,468.1,14463672.0,77.79
2025-06-06,470.0,478.65,468.25,477.0,4357360.0,40.32
2025-06-09,479.3,480.5,474.55,476.6,5449423.0,67.7
2025-06-10,479.2,484.0,475.65,476.25,9766215.0,67.29
2025-06-11,478.05,479.35,470.0,475.1,10243554.0,66.54
2025-06-12,478.5,484.45,474.1,476.6,10054611.0,57.51
2025-06-13,469.95,472.6,465.0,469.9,5251917.0,56.07
2025-06-16,469.0,475.45,458.55,473.15,7686376.0,51.39
2025-06-17,474.0,479.0,469.3,470.35,7390960.0,59.05
2025-06-18,467.0,471.2,465.2,469.4,4768336.0,57.62
2025-06-19,460.0,463.15,446.15,448.65,14815320.0,56.32
2025-06-20,448.0,462.0,447.65,459.6,22583949.0,67.54
2025-06-23,457.45,468.4,454.75,461.8,8576051.0,57.62
2025-06-24,464.05,465.75,459.55,462.75,6439004.0,52.22
2025-06-25,464.0,465.85,458.75,460.3,6769539.0,63.82
2025-06-26,461.8,462.3,454.5,458.4,8390695.0,58.01
2025-06-27,462.0,465.8,459.9,461.6,7460924.0,64.79
2025-06-30,464.8,464.8,454.75,457.55,7221867.0,64.76
2025-07-01,459.0,459.85,450.55,451.6,6674529.0,70.24
2025-07-02,453.0,459.5,450.25,453.05,6457381.0,53.0
2025-07-03,454.9,457.6,450.1,450.7,3844728.0,55.27
2025-07-04,451.85,456.7,449.3,456.15,4123037.0,57.87
2025-07-07,456.6,464.9,452.0,464.05,5985198.0,56.4
2025-07-08,465.0,466.55,457.05,458.15,5134262.0,53.95
2025-07-09,463.95,469.5,463.1,465.75,12242332.0,52.27
2025-07-10,467.2,467.75,459.0,459.75,5463510.0,53.93
2025-07-11,459.9,461.35,451.0,452.25,7924312.0,69.31
2025-07-14,453.05,462.0,450.0,461.2,9306246.0,71.0
2025-07-15,464.0,470.7,462.25,469.8,5262734.0,66.01
2025-07-16,469.9,481.95,464.95,480.1,15026248.0,69.83
2025-07-17,481.6,492.9,481.3,490.15,16465830.0,65.19
2025-07-18,491.75,491.75,482.6,484.85,9200236.0,73.46
2025-07-21,486.4,491.6,483.65,489.3,4835434.0,68.01
2025-07-22,490.45,490.8,483.6,485.25,4432584.0,71.51
2025-07-23,487.8,489.2,484.8,487.75,5120218.0,76.86
2025-07-24,487.75,489.65,483.4,486.0,6791051.0,75.15
2025-07-25,486.95,487.65,475.35,477.15,6477551.0,70.38
2025-07-28,474.0,488.1,473.15,486.75,8143141.0,74.7
2025-07-29,486.1,514.8,478.05,512.15,24363407.0,46.05
2025-07-30,515.0,534.2,515.0,522.1,25521111.0,45.29
2025-07-31,512.05,525.0,512.0,522.6,6593398.0,53.24
2025-08-01,522.6,524.2,510.1,511.9,4418258.0,58.77
2025-08-04,510.0,511.55,503.05,508.6,3691631.0,55.35
2025-08-05,511.0,512.9,504.65,508.1,2223010.0,52.17
2025-08-06,506.0,507.95,497.25,499.2,3191536.0,59.99
2025-08-07,495.0,504.25,491.4,502.7,4385680.0,60.46
2025-08-08,504.2,507.15,494.65,495.95,2571658.0,65.57
2025-08-11,495.95,512.0,492.5,510.75,6605020.0,54.58
2025-08-12,512.75,517.4,508.15,514.25,3513096.0,57.16
2025-08-13,514.0,520.0,510.05,511.1,6969613.0,71.62
2025-08-14,510.85,510.85,499.45,501.85,5002148.0,62.66
2025-08-18,505.0,508.8,493.25,499.8,8750521.0,59.74
2025-08-19,500.4,510.8,498.6,505.4,6495179.0,51.29
2025-08-20,504.9,524.55,504.8,517.65,6226154.0,46.55
2025-08-21,520.25,522.5,515.1,517.25,3262937.0,58.81
2025-08-22,515.0,523.2,506.1,516.6,5460288.0,53.88
2025-08-25,516.6,518.85,512.85,516.0,2932412.0,63.73
2025-08-26,512.0,516.2,507.35,508.55,4566054.0,64.65
2025-08-28,516.9,517.0,495.25,497.7,5319711.0,60.47
2025-08-29,495.1,499.4,483.9,487.15,5493941.0,53.21
2025-09-01,485.0,496.9,480.85,495.35,5901966.0,57.04
2025-09-02,495.35,500.3,493.35,499.2,3742278.0,61.32
2025-09-03,499.2,509.5,498.0,505.25,3994499.0,61.58
2025-09-04,496.0,513.65,488.1,489.5,15790199.0,45.23
2025-09-05,490.75,492.95,468.5,469.65,13613187.0,51.21
2025-09-08,469.7,477.9,469.25,474.05,6635305.0,63.06
2025-09-09,476.0,478.65,471.45,474.5,3649613.0,63.97
2025-09-10,475.95,479.7,474.65,475.8,5895498.0,71.29
2025-09-11,476.7,477.45,471.7,474.65,2921431.0,67.72
2025-09-12,474.65,476.35,468.65,469.8,4967395.0,75.63
2025-09-15,471.0,474.0,470.25,471.65,3410341.0,75.57
2025-09-16,470.0,472.7,461.85,462.9,4794399.0,68.2
2025-09-17,464.4,476.85,463.15,471.05,9799159.0,67.19
2025-09-18,472.0,475.5,464.6,473.55,7730017.0,62.84
2025-09-19,472.0,476.45,470.1,474.45,4399593.0,64.52
2025-09-22,475.0,476.0,463.1,463.95,3377847.0,57.39
2025-09-23,464.0,466.4,458.0,458.5,2589988.0,60.49
2025-09-24,459.0,460.95,451.55,452.6,5413431.0,67.07
2025-09-25,452.6,456.5,450.1,451.85,8207075.0,75.47
2025-09-26,450.1,453.15,443.55,444.75,5431906.0,71.16
2025-09-29,450.0,453.15,445.4,451.7,5440921.0,67.02
2025-09-30,453.8,454.0,441.05,443.7,6732218.0,66.53
2025-10-01,444.9,448.2,442.0,442.95,3840726.0,62.92
2025-10-03,442.95,445.2,437.55,443.45,4069784.0,58.67
2025-10-06,440.2,443.2,437.35,438.95,2872225.0,61.51
2025-10-07,438.5,441.65,436.3,440.0,3204014.0,54.66
2025-10-08,439.95,440.85,431.65,434.85,3378068.0,55.77
2025-10-09,434.0,447.35,431.85,445.9,3947619.0,48.47
2025-10-10,445.9,450.9,443.0,443.65,2528589.0,40.37
2025-10-13,441.75,446.75,439.2,442.45,1899577.0,55.9
2025-10-14,443.75,444.9,438.6,441.6,1462957.0,55.95
2025-10-15,441.6,446.5,440.2,445.35,2061374.0,57.16
2025-10-16,445.35,463.45,445.35,461.3,8353480.0,42.69
2025-10-17,460.8,468.2,458.15,461.55,5494264.0,53.51
2025-10-20,463.8,464.1,455.15,456.35,2631308.0,53.94
2025-10-21,456.4,461.0,456.35,459.45,507808.0,63.72
2025-10-22,456.4,461.0,456.35,459.45,507808.0,63.72
2025-10-23,464.1,471.5,462.95,465.55,9412633.0,61.82
2025-10-24,465.35,465.55,459.25,461.4,3719605.0,64.98
2025-10-27,462.0,468.0,457.0,459.35,7398287.0,66.54
2025-10-28,459.35,461.3,451.8,454.15,7189256.0,67.55
2025-10-29,455.0,501.7,455.0,495.45,44567490.0,27.99
2025-10-30,495.0,498.9,477.0,485.25,16027919.0,48.16
2025-10-31,486.9,486.95,468.5,469.65,9048607.0,46.31
2025-11-03,470.0,479.35,469.05,474.75,4702192.0,49.01
2025-11-04,474.9,475.0,469.0,471.0,3554888.0,63.02
2025-11-05,474.9,475.0,469.0,471.0,3554888.0,63.02
2025-11-06,473.75,478.8,470.2,471.85,4827230.0,66.79
2025-11-07,472.0,472.9,466.4,470.2,4991085.0,69.13
2025-11-10,470.2,471.5,461.9,463.25,4863609.0,66.5
2025-11-11,463.25,472.7,460.2,470.6,4669423.0,59.36
2025-11-12,470.6,470.6,458.6,459.3,6996274.0,62.98
2025-11-13,459.35,460.4,451.6,453.0,10531716.0,72.75
2025-11-14,453.0,460.5,448.6,459.4,4449524.0,60.2
2025-11-17,463.0,464.05,458.65,461.7,4330719.0,63.65
2025-11-18,459.7,460.5,454.0,457.9,3423663.0,61.49
2025-11-19,457.9,457.9,451.8,454.55,4612838.0,68.3
2025-11-20,455.0,457.2,450.15,451.5,5119680.0,64.55
2025-11-21,450.9,450.9,444.8,447.65,3406202.0,60.85
2025-11-24,447.6,448.9,442.15,446.1,8615148.0,71.43
2025-11-25,447.0,449.95,445.65,449.05,3455709.0,66.38
2025-11-26,449.05,467.6,446.75,465.5,8934221.0,55.8
2025-11-27,465.1,468.9,462.75,467.3,2393262.0,54.59
2025-11-28,468.0,487.0,468.0,481.55,13013412.0,34.97
2025-12-01,482.0,486.4,480.45,484.15,3211925.0,53.23
2025-12-02,482.0,486.0,479.65,481.4,3473726.0,63.77
2025-12-03,481.35,482.75,472.3,477.5,2668903.0,42.75
2025-12-04,475.1,489.9,475.1,479.9,3925680.0,35.29
2025-12-05,479.4,480.6,472.5,479.95,2387160.0,54.49
2025-12-08,478.05,479.1,465.95,469.8,2182021.0,54.5
2025-12-09,464.5,473.0,457.4,471.55,5508110.0,48.15
2025-12-10,474.0,480.4,470.95,472.95,2704952.0,51.48
2025-12-11,473.45,480.0,466.65,478.5,2652292.0,50.1
2025-12-12,478.5,481.55,473.45,479.95,2810867.0,52.82
2025-12-15,481.0,481.3,474.0,477.6,3177203.0,43.65
2025-12-16,475.1,484.95,473.5,477.15,4157266.0,45.5
2025-12-17,475.0,478.7,466.8,470.85,3498290.0,50.84
2025-12-18,470.8,474.6,461.05,473.6,2829460.0,44.9
2025-12-19,471.25,476.85,466.95,469.4,6531025.0,70.06
2025-12-22,479.0,487.0,473.0,485.65,10893397.0,54.59
2025-12-23,488.6,488.65,478.75,481.75,3918797.0,44.7
2025-12-24,481.5,482.0,472.5,477.65,3268207.0,44.04
2025-12-25,481.5,482.0,472.5,477.65,3268207.0,44.04
2025-12-26,476.0,483.5,475.1,482.85,5793445.0,62.72
2025-12-29,483.9,494.35,481.45,482.7,5900713.0,46.91
2025-12-30,483.0,487.0,480.2,484.45,5238532.0,62.06
2025-12-31,485.85,491.45,483.55,489.85,5050001.0,60.25
2026-01-01,490.05,493.4,487.05,491.75,1882033.0,43.03
2026-01-02,492.45,496.95,487.0,493.8,4268299.0,54.67
2026-01-05,492.0,493.8,485.65,488.7,4736202.0,53.57
2026-01-06,486.55,502.0,483.7,498.85,8149788.0,53.55
2026-01-07,500.0,511.5,497.85,509.7,5740556.0,47.71
2026-01-08,510.25,511.65,497.8,500.9,3510812.0,50.81
2026-01-09,496.0,504.4,488.0,489.0,3997698.0,46.68
2026-01-12,486.6,498.8,485.4,493.8,4793134.0,43.23
2026-01-13,493.8,502.1,489.3,501.2,4787423.0,65.85
2026-01-14,500.4,508.85,497.85,502.4,3400938.0,50.41
2026-01-15,500.4,508.85,497.85,502.4,3400938.0,50.41
2026-01-16,498.5,505.8,496.6,500.4,4442688.0,62.49
2026-01-19,494.7,500.35,489.4,496.0,4726501.0,49.1
2026-01-20,493.7,499.75,486.55,489.1,3568142.0,51.35
2026-01-21,481.35,488.15,472.65,478.0,5819986.0,54.03
2026-01-22,482.0,489.5,480.0,487.1,4471094.0,59.85
2026-01-23,488.0,489.85,471.15,474.1,3352354.0,58.81
2026-01-26,488.0,489.85,471.15,474.1,3352354.0,58.81
2026-01-27,472.9,478.5,465.1,471.65,3880383.0,43.82
2026-01-28,472.15,473.45,461.0,468.4,7554323.0,68.53
2026-01-29,469.0,470.55,451.45,467.05,7732682.0,54.39
2026-01-30,463.1,475.0,462.8,471.25,6589147.0,57.71
2026-02-02,468.0,480.95,457.25,466.3,5718949.0,41.29
2026-02-03,479.0,492.15,440.6,451.1,28666048.0,35.41
2026-02-04,454.0,454.0,438.05,444.9,13262771.0,41.71
2026-02-05,447.45,448.9,436.6,437.1,9354103.0,65.19
2026-02-06,437.1,444.8,432.2,439.05,6623250.0,47.6
2026-02-09,443.45,459.0,439.1,457.35,7503533.0,52.66
2026-02-10,460.0,462.7,454.7,456.5,5289731.0,53.94
2026-02-11,456.5,458.95,453.15,456.9,2466686.0,53.97
2026-02-12,457.0,458.2,451.0,455.7,3401594.0,47.21
2026-02-13,452.5,453.75,445.6,449.3,3080721.0,51.82
2026-02-16,447.0,458.85,444.3,455.85,2459060.0,48.62
2026-02-17,455.0,459.4,454.35,458.05,2033633.0,54.6
2026-02-18,458.05,464.4,455.2,463.65,2991343.0,53.13
2026-02-19,463.65,464.0,451.05,453.5,1889084.0,52.0
2026-02-20,450.85,456.6,449.3,453.85,2521212.0,60.73
2026-02-23,457.55,459.15,454.55,457.3,2298607.0,64.78
2026-02-24,455.0,463.9,451.1,459.1,4586271.0,63.97
2026-02-25,460.1,462.0,454.55,455.85,2400024.0,60.47
2026-02-26,456.35,462.7,454.7,460.45,2077636.0,58.77
2026-02-27,461.95,464.35,449.55,451.4,4555709.0,71.22
2026-03-02,434.95,451.1,433.05,445.3,5183683.0,55.73
2026-03-03,434.95,451.1,433.05,445.3,5183683.0,55.73
2026-03-04,432.0,435.9,426.0,429.75,8357859.0,59.27
2026-03-05,435.9,448.5,432.6,445.75,6468494.0,58.67
2026-03-06,444.4,455.75,441.8,447.65,4616931.0,61.28
2026-03-09,444.0,444.0,433.35,437.75,3862525.0,52.71
2026-03-10,444.7,444.7,434.1,436.5,3317809.0,55.13
2026-03-11,437.9,441.8,430.0,431.25,7599571.0,66.63
2026-03-12,432.0,432.0,410.0,411.05,12325188.0,55.57
2026-03-13,410.0,418.55,400.45,401.3,7664431.0,46.65
2026-03-16,401.6,416.4,401.1,407.15,8027378.0,41.12
2026-03-17,410.75,411.1,402.5,406.35,4489728.0,53.62
2026-03-18,410.0,418.0,408.3,415.1,6377212.0,50.1
2026-03-19,410.25,410.45,403.3,404.65,5644420.0,57.11
2026-03-20,406.0,409.65,400.0,401.45,5524922.0,58.37
2026-03-23,398.0,398.7,381.0,382.2,10454299.0,61.54
2026-03-24,391.9,394.15,382.25,388.35,6998465.0,58.74
2026-03-25,394.9,407.4,391.1,401.45,9134065.0,61.94
2026-03-26,394.9,407.4,391.1,401.45,9134065.0,61.94
2026-03-27,400.0,400.9,388.0,389.3,8968617.0,63.45
2026-03-30,386.0,391.55,381.5,384.1,10212880.0,36.52
2026-03-31,386.0,391.55,381.5,384.1,10212880.0,36.52
2026-04-01,397.3,404.25,389.05,401.8,6465240.0,47.35
2026-04-02,397.6,405.0,390.6,403.7,3620669.0,42.05
2026-04-03,397.6,405.0,390.6,403.7,3620669.0,42.05
2026-04-06,405.0,407.65,399.8,401.0,4363829.0,54.85
2026-04-07,400.0,402.25,395.3,400.85,3214980.0,47.66
2026-04-08,412.9,424.0,411.05,421.9,6926186.0,48.26
2026-04-09,421.4,429.5,414.7,422.9,5743167.0,47.44
2026-04-10,425.8,434.0,425.05,431.6,5731496.0,54.68
2026-04-13,418.0,433.2,417.15,430.6,5357143.0,45.68
2026-04-14,418.0,433.2,417.15,430.6,5357143.0,45.68
2026-04-15,437.0,451.7,436.1,445.55,7797798.0,56.57
2026-04-16,446.55,466.0,446.0,460.4,7114657.0,49.44
2026-04-17,453.3,475.2,453.3,473.9,11968336.0,53.56
2026-04-20,476.4,476.95,464.3,466.55,6027104.0,59.58
2026-04-21,466.55,487.05,466.55,485.1,7932444.0,33.88
2026-04-22,486.95,498.7,484.35,494.95,11943145.0,60.17
2026-04-23,490.0,490.85,476.4,484.25,10692659.0,52.76
2026-04-24,484.4,492.9,481.3,490.45,13173088.0,59.4
2026-04-27,494.9,521.7,479.85,518.85,36094833.0,34.75
2026-04-28,521.5,529.4,515.05,518.55,14074482.0,39.46
2026-04-29,520.9,534.7,519.45,523.1,9973200.0,54.2
2026-04-30,523.1,523.9,509.25,513.7,7127837.0,59.07
2026-05-01,523.1,523.9,509.25,513.7,7127837.0,59.07
2026-05-04,513.7,521.35,505.0,506.75,5234719.0,55.36
2026-05-05,503.95,513.0,499.8,511.7,4854705.0,52.54
2026-05-06,515.0,516.55,501.7,508.95,4518907.0,49.61
2026-05-07,508.95,515.0,507.05,510.6,3542867.0,59.65
2026-05-08,511.0,514.5,506.6,508.85,1878374.0,48.02
2026-05-11,506.0,507.45,499.5,501.3,2707721.0,45.17
2026-05-12,499.0,505.65,486.6,488.35,3884745.0,53.99
2026-05-13,485.0,498.8,484.65,489.15,3933073.0,53.71
2026-05-14,491.4,506.9,489.45,505.15,4345986.0,57.31
2026-05-15,507.0,510.0,501.15,503.8,3728317.0,52.99
2026-05-18,503.8,514.7,494.3,511.5,4593884.0,53.3
2026-05-19,511.9,518.85,509.3,514.8,5130324.0,66.12
2026-05-20,507.5,516.7,506.95,514.0,5735895.0,68.35
2026-05-21,515.0,525.9,514.15,519.85,6850797.0,58.2
2026-05-22,532.0,541.4,526.6,539.45,18510994.0,36.76
2026-05-25,542.95,543.95,526.2,530.7,8578018.0,61.15
2026-05-26,529.15,535.0,526.55,531.3,4811410.0,45.53
2026-05-27,532.7,540.0,530.4,534.5,4232992.0,58.8
2026-05-28,532.7,540.0,530.4,534.5,4232992.0,58.8
2026-05-29,539.0,544.4,525.45,528.0,13582024.0,64.83
2026-06-01,529.0,532.3,522.0,525.5,3454028.0,49.92
2026-06-02,518.0,538.0,515.15,537.0,8512936.0,60.13
2026-06-03,538.95,539.65,528.5,533.4,4501572.0,59.77
2026-06-04,533.0,535.8,527.15,528.4,2968198.0,51.64
2026-06-05,527.5,527.9,518.3,523.3,3217921.0,46.46
2026-06-08,518.3,531.0,511.5,522.15,5396987.0,58.75
2026-06-09,524.0,531.25,523.85,529.75,4547800.0,66.51
2026-06-10,530.0,538.6,524.35,526.25,3150329.0,40.75
2026-06-11,521.1,532.3,518.5,519.9,2704464.0,51.67
2026-06-12,526.0,530.0,517.5,522.2,2335737.0,56.39
2026-06-15,529.0,543.35,527.2,541.0,7594901.0,61.96
2026-06-16,543.35,543.35,536.1,541.05,3831572.0,65.36
2026-06-17,541.2,555.8,540.1,544.05,7532315.0,39.86
2026-06-18,547.7,551.7,529.9,531.55,8122763.0,54.87
2026-06-19,535.9,538.7,526.35,529.5,9495702.0,57.06
2026-06-22,528.0,530.0,504.1,512.95,11556735.0,46.81
2026-06-23,512.05,517.0,502.95,504.3,6358283.0,56.9
2026-06-24,507.4,514.55,504.3,506.7,6476790.0,50.35
2026-06-25,508.75,514.6,505.45,507.65,4139647.0,57.43
2026-06-26,508.75,514.6,505.45,507.65,4139647.0,57.43
2026-06-29,507.65,508.85,502.35,504.1,3941267.0,58.97
2026-06-30,506.4,510.3,502.75,507.55,3722439.0,49.2
2026-07-01,509.0,523.8,507.6,515.7,4419221.0,47.51
2026-07-02,515.05,517.95,508.5,510.65,5284923.0,63.91
2026-07-03,517.5,522.4,512.75,515.8,3567591.0,54.47
2026-07-06,510.0,512.3,490.5,494.85,9967183.0,45.89
2026-07-07,500.0,501.5,481.25,484.25,7058165.0,44.66
2026-07-08,482.55,483.5,472.1,474.55,3846105.0,54.54
2026-07-09,477.0,484.5,475.9,481.4,5558894.0,59.94
2026-07-10,485.5,488.0,475.8,478.1,9967759.0,68.42
2026-07-13,477.25,478.7,464.55,469.1,7281774.0,53.25
2026-07-14,468.0,474.3,465.5,470.25,7372887.0,62.11
2026-07-15,471.25,472.7,463.25,464.2,5070265.0,58.89
2026-07-16,465.45,467.85,462.05,466.55,5854168.0,59.18
2026-07-17,468.0,468.0,460.1,463.35,2797591.0,47.69
2026-07-20,462.9,469.7,460.0,468.0,4348073.0,58.42
2026-07-21,470.0,472.6,462.5,463.45,5338033.0,59.85
2026-07-22,464.55,465.5,455.05,458.25,7951021.0,64.68
2026-07-23,461.0,464.75,457.45,459.05,2932300.0,49.42
2026-07-24,452.0,459.5,451.15,457.2,2597541.0,52.3
2026-07-27,460.95,465.4,454.0,464.5,5407996.0,58.93
2026-07-28,464.7,470.0,423.0,430.0,47975773.0,41.57
2026-07-29,439.05,448.8,433.5,447.2,13449496.0,46.6
2026-07-30,448.2,455.15,446.6,451.35,7069870.0,57.08
2026-07-31,451.0,451.0,439.85,442.3,7987191.0,63.98
2026-08-03,444.0,450.0,442.6,445.0,6028529.0,60.46
2026-08-04,447.15,447.15,439.0,439.0,3152444.0,48.16
2026-08-05,442.35,445.2,436.85,437.0,2044640.0,53.49
2026-08-06,437.95,449.0,437.2,444.0,4923022.0,48.98
2026-08-07,444.05,447.35,439.55,442.0,2472286.0,52.55
2026-08-10,442.0,450.5,441.5,445.5,2484821.0,58.41
2026-08-11,445.5,448.5,435.4,437.0,5820816.0,66.02
2026-08-12,439.15,440.5,434.0,440.5,1837489.0,52.17
2026-08-13,438.95,440.9,435.8,440.5,2014673.0,59.89
2026-08-14,440.05,440.35,431.85,435.0,1811603.0,47.9
2026-08-19,436.75,439.0,431.85,431.85,2990073.0,66.02
2026-08-20,436.0,440.7,433.85,438.3,2004715.0,56.61
2026-08-21,438.3,441.6,430.1,430.1,2399879.0,52.47
2026-08-24,431.5,434.5,424.15,428.0,3722942.0,50.41
2026-08-25,425.0,438.0,423.85,438.0,9481343.0,62.7
2026-08-26,447.9,447.9,420.2,421.25,31112914.0,45.48
2026-08-27,423.55,425.05,415.75,418.75,11988613.0,55.97
2026-08-28,418.65,420.9,412.2,414.0,7918746.0,57.44
2026-08-31,413.85,413.85,400.45,400.45,7714216.0,68.18
2026-09-01,404.45,411.35,404.25,405.85,4752656.0,49.98
